task,group,metric,advice_type,batch,mean,std,min,max,n_seeds,seeds,common_horizon,report_interval,sd_shading
even-palindrome,comparison_structure,loss,combined,22600,0.3053193874830989,0.08915791614007838,0.1827774970413884,0.4346909222766408,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,22800,0.34843958435226047,0.06378999792186502,0.24333281255327166,0.4442003156535793,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,23000,0.35301332965575666,0.06682317592144092,0.2102518653537845,0.4002563943830319,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,23200,0.3302363831357858,0.05705959315340173,0.2422684111513081,0.4149084505531937,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,23400,0.33890194896284814,0.06075132778014712,0.22576438767180662,0.4306504479181604,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,23600,0.3551792023671805,0.08615858855325757,0.20424766588279453,0.45768173045042204,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,23800,0.3334060828179038,0.10313401912437868,0.20248159873655822,0.46786731584572405,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,24000,0.35787272868540937,0.049520780804727556,0.2864970141408776,0.44904560318347647,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,24200,0.36047966022473094,0.0664355222614878,0.29476980601142716,0.49983215980173556,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,24400,0.340020857893663,0.07325990568622244,0.26796787741448497,0.49347180628043136,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,24600,0.3526987176709917,0.0801238240499869,0.27417699120869654,0.46846533621821435,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,24800,0.3261685314611289,0.05541906151526903,0.21911187047560815,0.39840452161712164,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,25000,0.3568757283308029,0.04733396700626277,0.2754445789512101,0.4076886040782847,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,25200,0.3038439957530439,0.050834934030816105,0.25701203636730496,0.4037520922121621,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,25400,0.30341617207353316,0.06521154958469229,0.18903820248349804,0.3958616935400642,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,25600,0.354840097888485,0.06535136583607622,0.24887368939016596,0.4688538188370876,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,25800,0.2957946868367101,0.06347244641589504,0.1873481014132267,0.36869992126710716,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,26000,0.2842187731325248,0.07024655965370323,0.16619812660326716,0.3998818498539913,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,26200,0.29081351256447613,0.0732635593501627,0.1340539085768978,0.3541927546263832,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,26400,0.23249167744066046,0.07987488888021717,0.11595921049942262,0.3438694959845452,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,26600,0.30674896001176116,0.0689731175823969,0.20572012031629128,0.4315987532376312,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,26800,0.2840202420439891,0.050733512370013494,0.21164259006473002,0.3568979931541253,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,27000,0.29928030194090754,0.05927861626953058,0.2536412795372962,0.42781583515927196,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,27200,0.2629054595951311,0.07103227692744028,0.14189826067231479,0.3386263817314466,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,27400,0.23952310485114445,0.038817965089287844,0.19259813952463445,0.29271677028606063,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,27600,0.28456884111667624,0.11026291866963113,0.1819062124559423,0.5079681148518285,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,27800,0.24399210218532666,0.026130000723838857,0.20934252698381897,0.28592640781627776,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,28000,0.26173458876701866,0.05711601603440118,0.14454262983010266,0.3147217608565916,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,28200,0.25861451491325776,0.05878516403816048,0.18233299690429702,0.34217398993845566,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,28400,0.348176758986768,0.10922810075459473,0.2326847101356543,0.5184170310781337,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,28600,0.27589931830238124,0.08358124225397964,0.1575520519100246,0.4378039155434817,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,28800,0.24351342968302866,0.03792200699273213,0.20454559973066352,0.3079461512935086,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,29000,0.3182099051348814,0.0798571707035855,0.2525135376949038,0.4934582674128615,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,29200,0.26602212059597147,0.07896765079993219,0.11366681979707209,0.35549468554563646,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,29400,0.2514554601307373,0.043316823814963344,0.21160725812753298,0.33494570751732683,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,29600,0.2268272409934192,0.0771224720726291,0.14581160933623324,0.3600346290609741,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,29800,0.30338065711635254,0.14791909164177172,0.1372734641279385,0.6136668482242384,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,30000,0.2504101234740044,0.08476049897399877,0.14537351666898757,0.3995178383121674,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,30200,0.19850829807434667,0.05662020690962265,0.12097477514833371,0.2782319812259448,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,30400,0.21147960814603264,0.07265776439159624,0.10986456346920022,0.30969375598467197,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,30600,0.25549463868917127,0.05939569600432289,0.17298147743622394,0.3483298023768111,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,30800,0.23771383718993247,0.06146983580907864,0.11709515315538738,0.31118016492873724,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,31000,0.24044228428359324,0.07860178515627622,0.1166768249353845,0.3273642527112679,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,31200,0.24328725851013888,0.08223894177976017,0.06808857291129243,0.328244109415391,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,31400,0.332428370428867,0.2643531251126196,0.1223328371210664,0.9072903399749248,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,31600,0.313111590615769,0.17450840265064665,0.1589285063985153,0.6848164889517647,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,31800,0.27138083287519904,0.11272001923021133,0.1244651287799934,0.47481253508012744,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,32000,0.253568108584653,0.09523660554908692,0.157769262996153,0.44108531899488296,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,32200,0.2295775277028118,0.08937665660262072,0.07919303157628747,0.3677066830586409,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,32400,0.19042161746073663,0.084670665047122,0.07424926936750126,0.31140986068203347,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,32600,0.21037283610158589,0.015239048651352945,0.18242258634107203,0.23330578202247124,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,32800,0.2633374620436446,0.05641341257830552,0.17728655499666274,0.3509784951738766,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,33000,0.20121596350490412,0.046315757148191194,0.13539340921432086,0.263756360207808,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,33200,0.16182539899982204,0.03975007129502169,0.100693849678064,0.21236010862507101,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,33400,0.19245147069679358,0.06928835488931245,0.1003411467501428,0.29196492051669337,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,33600,0.2387327979510413,0.07796289167262382,0.14361614108653156,0.37158382617850294,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,33800,0.21893649910296212,0.04315194795746185,0.14731011678755748,0.291501266526775,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,34000,0.21986634247129888,0.08728142292760013,0.10167694789241068,0.3449470052824472,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,34200,0.19628348109444535,0.06700914121203243,0.056089685951137655,0.2609738630007996,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,34400,0.2040400882347664,0.08143429491080642,0.11457073226119974,0.32269309725932543,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,34600,0.27798342883170485,0.24033256443717732,0.10807553895145247,0.8076907312734329,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,34800,0.20256596608891111,0.051325387748119566,0.12028392079650076,0.2628222290221129,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,35000,0.1863147236571452,0.09086879848274261,0.061413134217364135,0.32241938999299236,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,35200,0.16029822291420412,0.059995963656019335,0.0935664270955931,0.28037562678797256,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,35400,0.1682227425216115,0.05737798581484343,0.06246525470587585,0.226596690780425,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,35600,0.17340456014100405,0.05911898987446325,0.07624703204208344,0.2309310600910976,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,35800,0.15609418948822543,0.07565903800003823,0.0724380617506904,0.27952704107814497,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,36000,0.23899534810309278,0.05593181546868207,0.13185328812716762,0.2975041216030695,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,36200,0.20118227750845108,0.0516520403411147,0.13340864285441056,0.26335150836763205,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,36400,0.1422508494564954,0.06447478996917676,0.07182383530123843,0.23003094690531725,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,36600,0.23857482400611843,0.10101211792345302,0.06952565071922436,0.4118199364102111,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,36800,0.1643799362346954,0.11275702463219105,0.04018069450277835,0.34010573904439295,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,37000,0.15905918133724753,0.09176948970725864,0.020905008801164512,0.27767950753514015,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,37200,0.2063726852506458,0.11028138604263414,0.009223556555662071,0.32193196629210435,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,37400,0.14334256059495676,0.027715922165055484,0.0991340699877901,0.1782314883066647,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,37600,0.18803001080739323,0.10822002820059534,0.04945931829230176,0.374702247373516,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,37800,0.18957963855749238,0.12166007931032742,0.007867971138789471,0.3599145763152046,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,38000,0.1661878879120915,0.05880060009285439,0.09983934119592959,0.28336304179621946,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,38200,0.23003046696314147,0.052693810762480725,0.16689752723920037,0.3283948807961133,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,38400,0.13126019154061547,0.0821792498191297,0.004077245545313417,0.2334609318994626,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,38600,0.18090428287813287,0.05022082992652332,0.12150413919152016,0.24921531657186732,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,38800,0.15554676766303752,0.0703511361036971,0.0795695684041857,0.2936699093891002,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,39000,0.16185884554575145,0.060643253578777076,0.1007843556654916,0.2518961069333636,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,39200,0.17113855289759008,0.09719948580122291,0.0037818992019401777,0.3236078557902329,6,"1000,1001,1002,1003,1004,1005",67800,200,True
even-palindrome,comparison_structure,loss,combined,39400,0.12673347642434768,0.06585804126696068,0.011905297410144157,0.21646147222625586,6,"1000,1001,1002,1003,1004,1005",67800,200,True
